label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	22
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	16
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	114
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	21
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	110
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	110
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	90
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	86
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	93
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	88
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	83
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	94
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	47
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	45
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	51
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	47
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	44
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	50
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	54
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	68
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	68
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	52
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	67
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	66
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	187
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	107
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	197
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	186
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	99
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	192
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	110
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	87
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	107
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	112
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	90
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	111
