label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	87
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	60
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	55
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	84
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	60
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	54
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	112
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	114
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	114
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	117
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	115
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	115
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	83
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	72
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	70
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	80
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	70
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	69
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	107
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	103
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	62
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	106
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	104
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	105
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	77
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	74
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	78
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	76
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	88
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	78
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	53
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	54
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	52
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	53
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	58
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	54
