label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	168
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	171
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	165
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	164
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	167
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	166
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	114
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	95
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	108
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	114
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	95
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	107
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	86
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	95
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	81
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	86
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	87
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	150
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	143
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	143
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	150
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	145
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	143
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	13
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	205
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	196
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	206
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	212
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	206
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	157
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	71
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	158
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	156
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	71
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	156
