label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	78
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	77
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	77
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	78
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	77
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	78
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	124
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	128
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	123
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	120
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	123
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	127
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	90
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	73
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	94
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	90
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	75
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	96
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	155
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	100
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	2396
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	141
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	101
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	147
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	121
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	84
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	84
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	116
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	83
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	84
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	66
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	70
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	64
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	65
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	66
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	64
