label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	61
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	60
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	47
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	63
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	63
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	49
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	98
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	114
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	140
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	100
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	114
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	141
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	84
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	77
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	69
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	88
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	86
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	85
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	70
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	59
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	62
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	69
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	59
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	59
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	77
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	76
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	84
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	78
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	76
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	78
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	45
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	50
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	44
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	44
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	50
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	45
