label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	4
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	24
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	291
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	7
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	267
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	26
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	160
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	143
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	164
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	197
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	156
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	187
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	217
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	271
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	257
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	218
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	191
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	268
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	264
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	240
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	5
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	2476
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	237
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	4
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	213
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	230
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	259
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	258
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	236
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	237
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	284
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	267
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	285
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	304
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	301
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	298
