label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	344
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	330
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	344
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	344
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	322
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	169
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	116
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	111
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	142
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	107
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	138
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	144
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	88
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	99
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	90
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	86
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	81
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	142
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	161
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	164
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	144
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	167
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	253
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	957
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	1437
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	118
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	116
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	101
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	131
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	122
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	94
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	104
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	120
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	127
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	76
