label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	76
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	76
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	76
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	76
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	76
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	76
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	90
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	75
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	84
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	88
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	75
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	87
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	88
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	97
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	94
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	88
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	96
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	93
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	185
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	196
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	17
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	186
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	157
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	197
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	77
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	86
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	91
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	94
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	80
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	90
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	225
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	234
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	229
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	231
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	225
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	229
