label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	69
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	58
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	52
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	68
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	59
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	51
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	74
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	77
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	82
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	75
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	79
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	81
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	81
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	97
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	99
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	80
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	97
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	99
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	150
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	153
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	153
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	152
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	150
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	149
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	79
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	85
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	78
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	80
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	86
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	78
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	88
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	88
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	85
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	88
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	87
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	53
