label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	221
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	210
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	21
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	522
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	505
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	314
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	86
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	103
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	48
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	54
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	59
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	106
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	54
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	57
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	54
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	54
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	57
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	308
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	227
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	185
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	33
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	175
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	320
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	129
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	128
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	138
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	187
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	163
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	450
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	102
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	61
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	105
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	102
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	102
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	102
