label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	82
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	139
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	118
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	98
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	119
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	117
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	196
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	229
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	214
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	227
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	227
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	203
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	114
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	118
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	151
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	110
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	99
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	145
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	149
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	155
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	105
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	154
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	140
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	137
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	178
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	171
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	235
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	223
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	203
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	209
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	102
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	134
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	116
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	102
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	167
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	99
