label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	171
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	195
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	188
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	144
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	195
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	197
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	143
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	179
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	195
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	162
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	188
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	185
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	138
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	152
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	163
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	149
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	144
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	159
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	153
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	175
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	182
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	169
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	211
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	170
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	129
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	236
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	151
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	122
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	274
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	135
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	168
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	154
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	2435
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	146
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	161
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	262
