label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	123
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	128
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	131
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	126
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	128
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	132
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	76
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	73
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	73
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	80
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	76
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	81
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	41
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	41
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	49
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	42
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	40
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	50
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	82
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	90
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	91
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	82
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	90
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	92
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	64
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	65
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	63
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	62
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	62
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	62
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	107
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	119
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	99
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	107
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	105
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	99
