label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	21
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	14
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	20
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	19
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	115
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	120
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	87
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	89
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	108
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	112
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	88
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	90
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	104
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	91
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	103
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	108
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	93
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	104
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	75
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	76
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	64
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	47
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	76
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	64
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	106
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	109
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	107
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	103
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	105
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	106
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	84
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	74
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	76
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	79
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	84
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	77
