label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	112
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	116
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	113
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	105
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	106
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	106
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	71
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	72
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	51
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	72
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	73
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	58
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	48
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	43
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	46
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	47
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	44
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	223
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	217
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	220
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	213
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	222
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	211
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	158
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	156
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	156
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	141
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	157
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	155
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	94
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	80
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	78
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	81
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	73
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	74
