label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	42
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	43
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	31
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	39
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	27
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	38
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	85
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	95
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	84
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	89
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	110
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	84
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	92
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	68
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	80
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	90
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	80
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	166
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	173
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	182
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	189
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	43
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	206
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	44
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	47
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	30
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	47
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	94
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	34
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	242
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	231
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	361
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	374
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	231
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	339
