label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	125
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	126
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	136
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	126
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	126
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	138
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	71
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	68
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	66
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	76
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	68
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	66
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	83
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	80
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	80
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	83
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	76
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	75
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	86
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	74
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	75
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	84
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	77
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	91
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	80
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	94
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	91
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	93
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	91
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	131
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	133
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	85
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	132
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	131
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	84
