label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	93
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	100
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	89
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	94
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	98
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	98
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	72
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	85
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	92
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	72
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	84
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	91
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	85
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	86
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	70
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	83
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	85
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	116
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	116
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	110
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	62
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	116
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	110
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	130
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	122
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	131
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	133
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	128
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	121
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	82
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	90
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	87
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	83
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	92
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	88
