label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	168
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	86
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	103
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	177
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	85
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	104
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	189
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	182
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	191
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	184
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	188
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	188
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	93
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	89
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	91
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	86
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	73
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	68
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	97
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	92
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	99
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	97
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	92
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	89
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	73
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	70
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	90
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	72
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	90
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	362
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	364
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	361
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	365
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	360
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	361
