label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	170
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	171
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	180
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	172
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	189
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	193
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	148
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	125
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	135
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	117
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	127
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	114
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	133
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	150
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	146
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	145
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	161
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	145
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	151
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	166
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	171
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	156
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	172
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	176
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	191
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	139
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	158
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	165
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	136
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	153
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	179
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	190
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	170
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	184
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	124
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	161
