label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	5
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	35
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	30
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	7
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	656
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	577
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	480
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	413
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	314
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	561
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	638
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	132
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	105
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	94
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	2256
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	91
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	112
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	66
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	62
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	63
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	66
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	61
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	61
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	2287
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	2333
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	98
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	149
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	175
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	98
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	78
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	94
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	96
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	37
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	96
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	92
