label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	74
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	74
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	64
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	74
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	75
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	64
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	146
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	117
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	118
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	145
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	145
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	147
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	110
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	115
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	102
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	113
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	119
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	114
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	106
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	105
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	102
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	96
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	79
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	103
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	136
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	128
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	131
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	136
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	127
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	127
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	86
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	85
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	85
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	86
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	83
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	88
