label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	60
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	72
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	62
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	60
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	72
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	56
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	74
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	75
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	86
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	72
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	72
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	74
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	61
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	53
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	57
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	56
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	56
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	51
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	219
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	219
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	221
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	138
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	216
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	219
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	164
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	165
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	106
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	164
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	164
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	92
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	110
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	140
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	140
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	141
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	142
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	140
