label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	23
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	12
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	12
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	21
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	22
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	22
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	112
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	107
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	65
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	112
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	106
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	66
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	118
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	122
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	126
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	87
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	123
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	114
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	78
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	95
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	98
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	98
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	94
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	100
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	74
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	97
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	80
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	93
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	98
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	80
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	69
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	82
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	70
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	86
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	82
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	71
