label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	264
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	277
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	272
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	267
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	281
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	263
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	142
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	127
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	138
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	165
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	123
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	183
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	206
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	181
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	191
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	197
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	192
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	200
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	52
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	16
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	120
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	92
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	79
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	105
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	155
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	174
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	160
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	160
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	166
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	173
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	182
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	196
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	23
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	183
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	180
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	202
