label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	82
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	55
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	54
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	56
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	54
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	53
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	63
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	61
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	64
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	67
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	57
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	66
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	110
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	106
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	112
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	108
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	105
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	109
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	22
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	97
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	101
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	139
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	140
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	144
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	89
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	71
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	69
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	86
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	71
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	69
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	13
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	170
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	168
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	14
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	173
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	172
