label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	250
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	249
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	271
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	253
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	250
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	252
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	122
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	135
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	136
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	137
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	119
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	127
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	139
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	209
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	152
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	139
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	141
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	201
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	366
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	372
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	345
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	337
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	369
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	345
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	319
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	309
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	330
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	324
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	330
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	316
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	364
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	2598
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	374
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	376
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	360
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	362
