label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	129
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	130
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	139
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	88
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	151
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	143
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	112
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	81
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	111
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	83
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	112
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	114
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	74
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	76
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	77
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	78
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	103
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	152
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	146
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	148
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	107
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	148
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	147
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	126
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	132
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	129
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	125
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	129
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	94
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	157
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	168
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	163
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	155
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	165
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	166
