label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	90
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	130
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	133
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	134
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	135
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	92
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	68
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	60
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	60
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	68
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	67
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	68
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	117
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	109
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	121
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	117
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	108
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	87
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	122
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	78
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	124
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	122
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	125
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	128
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	70
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	76
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	46
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	74
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	71
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	64
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	69
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	61
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	71
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	60
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	65
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	70
