label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	91
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	91
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	91
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	91
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	91
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	89
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	57
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	59
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	56
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	58
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	72
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	72
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	100
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	107
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	107
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	101
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	89
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	108
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	55
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	49
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	46
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	55
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	49
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	47
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	110
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	116
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	109
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	112
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	123
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	110
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	74
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	79
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	75
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	91
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	73
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	73
