label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	219
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	192
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	239
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	219
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	256
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	213
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	74
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	107
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	72
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	105
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	141
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	89
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	130
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	136
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	116
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	131
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	154
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	154
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	301
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	312
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	312
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	350
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	333
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	289
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	166
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	159
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	163
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	190
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	167
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	178
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	124
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	156
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	165
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	129
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	132
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	155
