label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	151
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	198
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	217
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	198
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	200
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	221
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	122
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	104
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	81
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	93
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	96
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	98
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	140
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	145
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	117
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	132
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	128
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	108
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	259
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	297
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	283
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	246
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	312
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	265
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	211
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	247
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	175
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	206
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	252
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	167
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	161
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	143
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	219
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	157
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	275
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	232
