label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	116
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	102
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	81
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	103
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	92
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	100
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	316
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	133
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	2284
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	311
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	135
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	134
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	132
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	136
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	130
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	131
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	131
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	133
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	6225
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	585
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	60
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	3556
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	63
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	70
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	401
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	242
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	408
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	417
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	370
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	516
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	93
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	86
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	94
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	93
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	91
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	95
