label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	136
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	111
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	116
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	108
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	111
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	104
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	101
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	103
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	91
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	89
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	100
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	91
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	81
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	85
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	90
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	82
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	88
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	120
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	121
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	105
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	102
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	116
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	104
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	100
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	111
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	99
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	98
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	105
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	99
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	182
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	111
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	150
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	184
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	110
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	110
