label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	124
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	139
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	122
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	128
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	139
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	123
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	119
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	111
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	120
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	84
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	115
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	109
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	74
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	64
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	58
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	63
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	74
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	82
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	58
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	88
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	80
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	57
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	87
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	161
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	156
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	160
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	158
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	161
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	159
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	92
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	98
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	99
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	88
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	98
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	99
