label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	93
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	93
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	81
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	76
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	88
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	89
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	117
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	117
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	117
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	117
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	146
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	116
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	66
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	75
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	74
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	78
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	76
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	156
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	169
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	119
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	160
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	168
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	119
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	98
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	92
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	72
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	99
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	92
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	70
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	91
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	82
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	77
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	93
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	81
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	76
