label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	104
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	87
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	95
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	90
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	98
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	97
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	6
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	227
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	213
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	3
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	246
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	242
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	96
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	128
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	100
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	93
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	112
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	134
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	147
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	144
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	159
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	182
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	154
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	32
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	137
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	99
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	113
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	137
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	151
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	129
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	168
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	153
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	158
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	133
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	156
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	146
