label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	253
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	263
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	201
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	178
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	235
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	207
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	166
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	174
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	191
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	182
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	169
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	180
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	97
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	85
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	77
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	99
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	104
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	193
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	156
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	183
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	174
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	169
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	180
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	197
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	169
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	62
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	194
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	182
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	63
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	187
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	190
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	179
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	187
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	208
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	191
