label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	75
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	147
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	148
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	142
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	141
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	144
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	66
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	66
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	70
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	67
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	67
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	68
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	77
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	102
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	104
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	76
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	101
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	132
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	130
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	132
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	129
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	93
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	130
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	67
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	57
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	74
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	53
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	57
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	70
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	151
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	149
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	150
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	148
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	152
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	153
