label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	181
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	125
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	171
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	203
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	159
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	166
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	194
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	171
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	182
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	197
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	200
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	177
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	158
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	150
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	138
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	125
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	153
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	127
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	130
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	133
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	136
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	142
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	113
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	152
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	134
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	120
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	113
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	125
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	103
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	110
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	305
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	274
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	248
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	274
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	301
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	255
