label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	76
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	55
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	74
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	79
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	56
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	54
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	65
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	67
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	68
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	73
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	77
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	77
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	107
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	95
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	99
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	90
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	96
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	101
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	121
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	121
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	122
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	118
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	125
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	118
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	55
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	66
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	65
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	55
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	68
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	65
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	24
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	20
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	77
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	88
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	79
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	88
