label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	86
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	87
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	84
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	81
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	85
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	81
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	120
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	121
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	120
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	95
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	119
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	82
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	66
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	76
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	65
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	66
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	75
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	177
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	186
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	187
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	179
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	185
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	184
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	103
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	96
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	101
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	100
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	91
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	102
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	118
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	109
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	114
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	114
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	90
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	112
