label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	64
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	61
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	64
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	65
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	61
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	66
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	92
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	92
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	106
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	97
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	96
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	114
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	65
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	63
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	52
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	63
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	57
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	51
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	26
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	113
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	113
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	116
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	109
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	119
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	120
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	103
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	119
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	121
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	103
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	119
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	72
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	70
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	85
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	68
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	82
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	82
