label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	76
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	72
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	72
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	80
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	72
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	79
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	82
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	85
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	82
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	91
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	84
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	87
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	88
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	73
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	86
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	89
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	72
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	87
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	60
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	62
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	62
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	60
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	62
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	64
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	202
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	206
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	205
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	201
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	208
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	204
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	65
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	82
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	84
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	76
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	82
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	76
