label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	113
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	96
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	106
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	109
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	113
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	111
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	69
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	79
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	68
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	71
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	79
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	66
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	89
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	3
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	90
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	82
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	2
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	104
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	65
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	65
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	61
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	65
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	64
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	60
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	125
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	122
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	125
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	126
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	120
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	124
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	68
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	61
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	62
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	67
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	62
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	60
