label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	103
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	128
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	122
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	125
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	118
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	149
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	146
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	139
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	136
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	136
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	129
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	139
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	107
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	120
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	109
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	123
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	105
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	102
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	147
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	233
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	216
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	235
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	224
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	208
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	297
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	41
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	2487
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	313
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	307
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	292
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	138
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	187
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	138
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	177
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	141
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	180
