label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	86
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	98
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	87
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	86
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	98
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	87
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	190
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	190
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	195
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	190
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	161
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	194
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	54
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	53
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	45
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	54
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	63
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	75
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	75
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	75
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	75
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	76
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	74
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	100
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	100
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	58
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	97
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	101
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	99
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	84
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	76
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	73
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	83
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	75
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	72
