label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	263
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	294
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	258
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	273
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	323
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	269
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	194
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	193
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	203
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	187
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	187
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	246
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	171
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	194
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	176
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	181
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	170
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	179
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	117
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	115
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	111
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	132
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	57
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	126
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	190
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	170
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	172
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	160
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	192
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	204
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	193
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	183
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	177
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	178
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	180
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	203
