label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	99
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	104
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	104
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	102
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	102
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	102
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	77
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	81
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	94
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	93
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	78
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	91
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	70
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	79
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	68
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	72
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	79
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	71
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	79
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	64
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	71
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	67
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	64
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	63
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	124
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	124
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	76
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	125
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	122
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	126
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	89
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	89
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	85
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	88
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	91
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	72
