label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	43
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	41
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	40
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	41
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	40
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	39
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	180
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	200
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	178
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	186
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	202
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	193
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	61
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	62
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	64
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	66
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	64
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	142
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	146
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	142
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	142
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	141
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	148
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	166
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	176
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	172
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	172
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	173
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	173
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	121
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	122
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	122
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	122
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	122
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	122
