label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	158
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	114
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	135
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	156
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	117
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	151
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	277
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	262
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	243
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	236
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	256
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	249
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	126
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	33
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	64
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	152
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	36
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	148
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	84
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	76
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	67
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	65
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	108
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	68
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	171
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	140
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	167
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	164
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	142
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	157
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	114
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	34
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	33
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	25
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	32
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	23
