label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	159
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	168
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	169
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	151
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	169
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	175
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	123
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	126
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	130
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	122
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	127
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	128
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	87
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	88
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	90
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	88
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	91
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	89
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	75
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	90
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	88
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	76
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	85
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	87
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	163
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	150
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	140
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	166
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	152
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	143
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	105
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	111
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	107
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	103
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	113
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	107
