label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	20
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	180
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	182
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	127
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	180
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	102
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	88
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	88
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	87
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	100
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	96
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	93
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	95
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	92
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	91
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	99
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	99
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	98
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	121
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	118
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	113
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	122
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	118
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	114
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	130
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	130
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	130
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	130
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	127
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	131
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	97
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	92
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	202
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	13
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	201
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	206
