label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	138
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	130
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	70
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	80
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	130
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	133
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	73
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	72
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	55
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	70
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	73
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	56
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	69
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	77
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	75
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	69
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	81
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	87
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	70
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	68
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	135
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	100
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	69
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	133
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	44
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	204
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	52
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	213
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	202
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	206
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	85
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	83
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	84
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	77
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	79
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	76
