label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	108
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	111
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	140
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	126
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	136
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	133
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	160
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	138
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	157
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	157
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	145
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	129
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	123
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	125
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	114
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	98
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	141
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	93
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	88
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	83
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	64
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	96
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	94
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	135
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	144
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	184
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	137
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	203
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	177
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	163
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	164
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	157
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	146
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	130
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	146
