label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	191
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	196
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	196
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	190
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	198
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	194
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	58
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	50
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	83
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	58
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	51
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	68
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	148
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	145
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	153
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	147
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	144
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	152
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	121
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	126
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	123
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	121
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	125
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	122
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	108
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	108
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	98
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	108
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	111
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	104
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	81
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	72
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	73
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	80
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	90
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	74
