label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	77
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	77
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	78
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	79
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	77
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	79
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	248
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	88
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	92
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	248
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	91
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	93
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	216
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	197
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	205
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	213
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	204
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	200
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	142
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	162
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	150
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	143
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	228
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	214
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	226
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	119
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	117
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	220
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	117
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	117
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	64
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	77
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	99
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	67
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	79
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	101
