label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	129
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	63
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	125
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	126
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	63
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	125
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	86
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	143
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	88
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	85
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	86
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	140
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	147
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	88
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	96
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	147
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	142
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	147
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	69
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	96
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	86
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	67
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	89
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	58
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	82
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	80
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	194
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	193
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	193
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	79
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	147
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	139
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	150
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	146
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	139
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	150
