label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	71
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	76
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	62
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	70
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	78
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	64
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	80
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	68
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	74
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	80
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	69
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	73
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	70
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	76
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	93
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	75
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	78
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	90
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	99
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	90
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	92
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	100
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	92
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	105
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	102
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	124
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	100
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	104
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	98
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	71
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	73
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	63
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	70
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	72
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	64
