label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	151
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	152
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	90
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	151
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	154
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	91
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	62
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	60
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	62
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	63
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	61
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	63
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	60
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	55
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	57
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	60
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	66
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	80
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	88
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	69
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	86
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	88
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	68
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	48
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	56
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	55
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	48
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	66
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	66
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	93
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	88
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	90
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	90
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	88
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	90
