label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	37
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	46
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	45
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	56
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	50
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	52
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	180
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	177
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	193
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	184
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	90
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	177
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	137
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	150
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	151
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	145
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	147
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	161
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	116
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	109
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	120
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	120
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	116
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	119
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	165
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	156
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	105
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	162
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	134
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	105
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	160
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	145
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	137
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	151
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	130
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	137
