label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	169
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	168
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	200
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	193
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	161
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	155
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	88
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	63
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	62
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	64
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	68
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	63
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	122
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	148
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	137
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	125
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	143
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	97
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	104
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	127
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	95
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	96
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	118
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	14
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	11
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	13
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	121
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	10
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	14
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	137
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	26
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	26
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	136
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	164
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	144
