label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	119
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	125
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	117
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	123
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	127
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	107
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	102
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	102
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	104
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	102
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	102
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	103
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	70
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	80
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	81
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	74
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	78
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	144
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	154
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	147
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	147
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	155
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	138
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	152
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	91
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	152
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	154
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	147
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	154
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	123
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	128
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	111
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	120
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	72
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	112
