label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	177
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	186
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	158
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	179
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	184
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	180
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	180
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	173
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	185
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	188
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	178
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	185
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	103
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	137
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	112
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	107
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	124
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	105
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	182
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	179
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	195
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	203
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	201
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	178
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	224
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	243
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	258
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	233
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	1064
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	1600
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	113
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	127
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	145
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	150
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	123
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	118
